,x
1111,0
1112,0
1113,0
1114,0
1115,1
1116,3
1117,0
1118,0
1119,1
1120,3
1121,3
1122,12
1123,12
1124,11
1125,NA
1126,10
1127,6
1128,6
1129,6
1130,NA
1131,5
1132,6
1133,8
1134,5
1135,7
1136,3
1137,NA
1138,1
1139,2
1140,3
1141,2
1142,0
1143,0
1144,0
1145,3
1146,0
1147,1
1148,0
1149,2
1150,1
1151,0
1152,1
1153,0
1154,1
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,1
1165,0
1166,0
1167,2
1168,0
1169,NA
1170,NA
1171,1
1172,3
1173,2
1174,3
1175,3
1176,NA
1177,NA
1178,6
1179,4
1180,5
1181,8
1182,4
1183,1
1184,1
1185,2
1186,4
1187,0
1188,NA
1189,0
1190,2
1191,0
1192,0
1193,3
1194,0
1195,NA
1196,0
1197,1
1198,NA
1199,0
1200,1
1201,NA
1202,1
1203,0
1204,0
1205,0
1206,NA
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,NA
1214,0
1215,0
1216,1
1217,NA
1218,1
1219,0
1220,0
1221,0
1222,0
1223,0
1224,2
1225,2
1226,4
1227,1
1228,1
1229,0
1230,0
1231,0
1232,2
1233,2
1234,1
1235,3
1236,0
1237,1
1238,1
1239,NA
1240,3
1241,3
1242,1
1243,0
1244,0
1245,0
1246,1
1247,2
1248,2
1249,2
1250,2
1251,1
1252,0
1253,0
1254,0
1255,1
1256,1
1257,0
1258,0
1259,0
1260,0
1261,2
1262,0
1263,1
1264,0
1265,1
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,NA
1274,1
1275,1
1276,1
1277,0
1278,1
1279,0
1280,3
1281,NA
1282,0
1283,2
1284,2
1285,0
1286,2
1287,4
1288,5
1289,5
1290,2
1291,3
1292,2
1293,5
1294,4
1295,0
1296,3
1297,2
1298,1
1299,NA
1300,NA
1301,NA
1302,NA
1303,0
1304,1
1305,1
1306,2
1307,2
1308,0
1309,1
1310,0
1311,2
1312,1
1313,1
1314,0
1315,0
1316,1
1317,2
1318,1
1319,2
1320,0
1321,0
1322,NA
1323,1
1324,0
1325,1
1326,1
1327,2
1328,2
1329,1
1330,8
1331,11
1332,20
1333,15
1334,18
1335,30
1336,17
1337,23
1338,NA
1339,23
1340,33
1341,19
1342,13
1343,25
1344,14
1345,10
1346,14
1347,11
1348,8
1349,5
1350,8
1351,7
1352,5
1353,2
1354,3
1355,3
1356,3
1357,NA
1358,2
1359,1
1360,0
1361,1
1362,0
1363,0
1364,1
1365,1
1366,2
1367,0
1368,1
1369,0
1370,1
1371,0
1372,1
1373,0
1374,0
1375,0
1376,1
1377,0
1378,0
1379,0
1380,2
1381,1
1382,2
1383,0
1384,2
1385,3
1386,2
1387,4
1388,2
1389,9
1390,1
1391,3
1392,7
1393,5
1394,2
1395,4
1396,2
1397,3
1398,1
1399,0
1400,0
1401,2
1402,2
1403,0
1404,0
1405,1
1406,2
1407,2
1408,1
1409,0
1410,0
1411,0
1412,1
1413,1
1414,0
1415,0
1416,0
1417,0
1418,NA
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,1
1430,2
1431,2
1432,NA
1433,1
1434,4
1435,3
1436,4
1437,NA
1438,13
1439,9
1440,8
1441,10
1442,10
1443,7
1444,9
1445,12
1446,12
1447,5
1448,4
1449,3
1450,4
1451,3
1452,1
1453,NA
1454,3
1455,1
1456,1
